"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2221 "2425" 10.422 5.90401545025142 1 -0.00975803380802631
2222 "2425" 10.431 5.89425602124375 1 -0.00975942900766658
2223 "2425" 10.433 5.8845023245741 1 -0.00975369666965431
2224 "2425" 10.43 5.8747594459846 1 -0.00974287858949818
2225 "2425" 10.431 5.86502330462007 1 -0.00973614136453005
2226 "2425" 10.439 5.85528676869063 1 -0.00973653592944235
2227 "2425" 10.452 5.84554474820529 1 -0.00974202048533979
2228 "2425" 10.471 5.83579113916366 1 -0.00975360904162414
2229 "2425" 10.498 5.8260178063021 1 -0.00977333286156412
2230 "2425" 10.529 5.81622069307662 1 -0.00979711322548127
2231 "2425" 10.554 5.80640592678235 1 -0.00981476629427025
2232 "2425" 10.571 5.79658166595914 1 -0.00982426082320753
2233 "2425" 10.579 5.7867570807137 1 -0.00982458524544061
2234 "2425" 10.579 5.77694031579236 1 -0.00981676492134298
2235 "2425" 10.579 5.76713136497017 1 -0.00980895082218769
2236 "2425" 10.585 5.75732411366108 1 -0.00980725130908677
2237 "2425" 10.598 5.74751143408521 1 -0.00981267957587129
2238 "2425" 10.617 5.73768722219736 1 -0.00982421188784954
2239 "2425" 10.643 5.72784436075012 1 -0.00984286144724145
2240 "2425" 10.673 5.71797879234441 1 -0.00986556840571584
2241 "2425" 10.703 5.70809053505485 1 -0.00988825728955778
2242 "2425" 10.724 5.6981887694908 1 -0.00990176556405054
2243 "2425" 10.733 5.68828572313691 1 -0.00990304635388295
2244 "2425" 10.736 5.67838750537877 1 -0.00989821775814281
2245 "2425" 10.735 5.66849818461687 1 -0.0098893207618973
2246 "2425" 10.738 5.65861368152521 1 -0.00988450309166478
2247 "2425" 10.744 5.6487309380859 1 -0.00988274343931028
2248 "2425" 10.755 5.63884486259321 1 -0.0098860754926875
2249 "2425" 10.773 5.62894833127237 1 -0.00989653132084545
2250 "2425" 10.79 5.61904237050716 1 -0.00990596076520234
2251 "2425" 10.8 5.60913411423048 1 -0.00990825627668546
2252 "2425" 10.807 5.59922661845256 1 -0.0099074957779175
2253 "2425" 10.811 5.58932293675109 1 -0.00990368170146816
2254 "2425" 10.813 5.57942510221211 1 -0.0098978345389833
2255 "2425" 10.816 5.56953209212029 1 -0.00989301009182419
2256 "2425" 10.82 5.55964288457437 1 -0.00988920754591316
2257 "2425" 10.826 5.54975544042554 1 -0.00988744414883502
2258 "2425" 10.832 5.53986975827013 1 -0.00988568215541186
2259 "2425" 10.837 5.52998685476661 1 -0.00988290350351662
2260 "2425" 10.841 5.52010774576421 1 -0.0098791090024033
2261 "2425" 10.842 5.51023548242554 1 -0.00987226333866076
2262 "2425" 10.844 5.5003690412405 1 -0.00986644118504643
2263 "2425" 10.846 5.49050841757466 1 -0.00986062366583962
2264 "2425" 10.849 5.4806525887363 1 -0.00985582883836145
2265 "2425" 10.854 5.47079951478673 1 -0.00985307394956791
2266 "2425" 10.861 5.46094715741105 1 -0.00985235737567436
2267 "2425" 10.866 5.45109755216091 1 -0.00984960525014866
2268 "2425" 10.871 5.4412506968456 1 -0.00984685531530172
2269 "2425" 10.875 5.43140760733723 1 -0.00984308950837853
2270 "2425" 10.878 5.42156929869922 1 -0.00983830863800872
2271 "2425" 10.879 5.41173780324805 1 -0.00983149545116646
2272 "2425" 10.878 5.40191515168249 1 -0.00982265156556572
2273 "2425" 10.878 5.39210031890182 1 -0.00981483278066886
2274 "2425" 10.881 5.38229024449929 1 -0.00981007440252224
2275 "2425" 10.888 5.37248085244322 1 -0.00980939205606912
2276 "2425" 10.897 5.36267010606844 1 -0.00981074637478319
2277 "2425" 10.906 5.35285800645298 1 -0.00981209961546536
2278 "2425" 10.914 5.34304557273501 1 -0.00981243371796303
2279 "2425" 10.922 5.3332328051805 1 -0.00981276755451699
2280 "2425" 10.928 5.32342174017718 1 -0.00981106500331563
2281 "2425" 10.935 5.31361135830883 1 -0.00981038186834837
2282 "2425" 10.939 5.30380471321471 1 -0.00980664509411877
2283 "2425" 10.943 5.29400180192037 1 -0.00980291129434452
2284 "2425" 10.948 5.2842016033927 1 -0.00980019852766922
2285 "2425" 10.951 5.27440615159438 1 -0.00979545179832009
2286 "2425" 10.957 5.264612388564 1 -0.00979376303037949
2287 "2425" 10.963 5.25482031295731 1 -0.00979207560669071
2288 "2425" 10.965 5.24503399567517 1 -0.00978631728213752
2289 "2425" 10.965 5.23525546825601 1 -0.00977852741916063
2290 "2425" 10.963 5.22548676062116 1 -0.00976870763485582
2291 "2425" 10.963 5.21572582883208 1 -0.009760931789077
2292 "2425" 10.965 5.20597063057722 1 -0.00975519825485716
2293 "2425" 10.969 5.19621912517069 1 -0.00975150540652692
2294 "2425" 10.974 5.186470291612 1 -0.0097488335586986
2295 "2425" 10.983 5.1767200555303 1 -0.00975023608169501
2296 "2425" 10.993 5.166967399981 1 -0.00975265554929994
2297 "2425" 11 5.15721538107301 1 -0.00975201890798605
2298 "2425" 11.004 5.14746705248261 1 -0.0097483285904012
2299 "2425" 11.006 5.13772444739434 1 -0.00974260508826941
2300 "2425" 11.006 5.12798959737435 1 -0.00973485001999563
2301 "2425" 11.005 5.11826351431064 1 -0.00972608306370848
2302 "2425" 11.004 5.10854619122476 1 -0.00971732308587736
2303 "2425" 11.005 5.09883558502179 1 -0.00971060620297148
2304 "2425" 11.007 5.08913067229411 1 -0.00970491272768381
2305 "2425" 11.01 5.07943043044872 1 -0.00970024184538776
2306 "2425" 11.013 5.06973485576763 1 -0.00969557468109272
2307 "2425" 11.015 5.0600449625968 1 -0.00968989317082691
2308 "2425" 11.017 5.05036074641378 1 -0.0096842161830164
2309 "2425" 11.019 5.04068220269972 1 -0.00967854371406229
2310 "2425" 11.021 5.03100932693935 1 -0.00967287576036657
2311 "2425" 11.023 5.02134211462102 1 -0.00966721231833656
2312 "2425" 11.027 5.01167852511462 1 -0.00966358950640167
2313 "2425" 11.032 5.0020175374754 1 -0.00966098763922041
2314 "2425" 11.036 4.99236016769329 1 -0.00965736978210163
2315 "2425" 11.039 4.98270743094953 1 -0.0096527367437691
2316 "2425" 11.041 4.97306034161722 1 -0.00964708933230174
2317 "2425" 11.042 4.96341991326209 1 -0.00964042835513634
2318 "2425" 11.041 4.95378817670403 1 -0.00963173655805427
2319 "2425" 11.041 4.94416410696342 1 -0.00962406974061381
2320 "2425" 11.042 4.93454667987648 1 -0.00961742708693603
2321 "2425" 11.044 4.92493487209469 1 -0.00961180778179127
2322 "2425" 11.046 4.9153286791451 1 -0.00960619294958764
2323 "2425" 11.049 4.90572707849733 1 -0.00960160064777504
2324 "2425" 11.052 4.89613006649592 1 -0.0095970120014135
2325 "2425" 11.053 4.88653967561035 1 -0.00959039088556946
2326 "2425" 11.054 4.87695590057024 1 -0.00958377504010421
2327 "2425" 11.054 4.86737975417043 1 -0.00957614639980875
2328 "2425" 11.054 4.85781123033856 1 -0.00956852383187545
2329 "2425" 11.056 4.84824828688506 1 -0.00956294345349384
2330 "2425" 11.058 4.838690919368 1 -0.00955736751706748
2331 "2425" 11.063 4.8291360691659 1 -0.00955485020209501
2332 "2425" 11.068 4.81958373427501 1 -0.00955233489089302
2333 "2425" 11.073 4.81003391269314 1 -0.00954982158186723
2334 "2425" 11.076 4.80048863854174 1 -0.00954527415140127
2335 "2425" 11.078 4.79094892626208 1 -0.00953971227965678
2336 "2425" 11.079 4.78141578948796 1 -0.00953313677412471
2337 "2425" 11.079 4.7718902410463 1 -0.00952554844165387
2338 "2425" 11.078 4.76237329295786 1 -0.00951694808844827
2339 "2425" 11.078 4.75286392031576 1 -0.0095093726420945
2340 "2425" 11.077 4.74336313515101 1 -0.00950078516475017
2341 "2425" 11.079 4.73386787644498 1 -0.00949525870603196
2342 "2425" 11.082 4.72437712173762 1 -0.00949075470736105
2343 "2425" 11.084 4.71489188550478 1 -0.00948523623284014
2344 "2425" 11.089 4.70540910917074 1 -0.00948277633403372
2345 "2425" 11.092 4.69593082689947 1 -0.00947828227127268
2346 "2425" 11.096 4.6864560170527 1 -0.0094748098467754
2347 "2425" 11.098 4.67698671298841 1 -0.00946930406428947
2348 "2425" 11.1 4.66752291032403 1 -0.0094638026643814
2349 "2425" 11.103 4.65806358661945 1 -0.00945932370457214
2350 "2425" 11.105 4.64860975637047 1 -0.00945383024898305
2351 "2425" 11.109 4.63915937908229 1 -0.00945037728818221
2352 "2425" 11.109 4.62971652425041 1 -0.00944285483187635
2353 "2425" 11.11 4.62028016782599 1 -0.00943635642442242
2354 "2425" 11.11 4.61085132269733 1 -0.00942884512865838
2355 "2425" 11.109 4.60143100094649 1 -0.00942032175083973
2356 "2425" 11.109 4.59201817772789 1 -0.00941282321860104
2357 "2425" 11.111 4.58261081095071 1 -0.00940736677718235
2358 "2425" 11.113 4.57320889627164 1 -0.00940191467906537
2359 "2425" 11.116 4.56381141128984 1 -0.00939748498180482
2360 "2425" 11.121 4.55441631635725 1 -0.00939509493258583
2361 "2425" 11.127 4.54502259151041 1 -0.00939372484684586
2362 "2425" 11.131 4.53563227178074 1 -0.00939031972966564
2363 "2425" 11.136 4.52624433639679 1 -0.00938793538395366
2364 "2425" 11.138 4.51686183764365 1 -0.00938249875313524
2365 "2425" 11.139 4.50748578925481 1 -0.00937604838883832
2366 "2425" 11.14 4.49811618609581 1 -0.00936960315900137
2367 "2425" 11.139 4.4887550591583 1 -0.0093611269375149
2368 "2425" 11.139 4.47940138363423 1 -0.00935367552407218
2369 "2425" 11.141 4.47005311747028 1 -0.00934826616394258
2370 "2425" 11.143 4.46071025636064 1 -0.00934286110963889
2371 "2425" 11.144 4.45137381406392 1 -0.00933644229672126
2372 "2425" 11.145 4.44204378547077 1 -0.00933002859314946
2373 "2425" 11.149 4.43271711129288 1 -0.00932667417789013
2374 "2425" 11.152 4.42339480692116 1 -0.0093223043717181
2375 "2425" 11.154 4.41407788693829 1 -0.00931691998287931
2376 "2425" 11.157 4.40476532899728 1 -0.00931255794100139
2377 "2425" 11.159 4.39545814768701 1 -0.00930718131027675
2378 "2425" 11.161 4.38615633872768 1 -0.00930180895932509
2379 "2425" 11.163 4.37685989784294 1 -0.00929644088473935
2380 "2425" 11.166 4.36756780269881 1 -0.00929209514412843
2381 "2425" 11.168 4.35828106789712 1 -0.00928673480169451
2382 "2425" 11.171 4.34899867111004 1 -0.00928239678708032
2383 "2425" 11.171 4.33972366306757 1 -0.00927500804247039
2384 "2425" 11.174 4.33045298370527 1 -0.00927067936230141
2385 "2425" 11.176 4.32118764763854 1 -0.00926533606673008
2386 "2425" 11.177 4.31192866867515 1 -0.0092589789633859
2387 "2425" 11.179 4.30267502369387 1 -0.00925364498127834
2388 "2425" 11.181 4.29342670844888 1 -0.00924831524499492
2389 "2425" 11.185 4.2841816825757 1 -0.00924502587317999
2390 "2425" 11.187 4.27494197957803 1 -0.00923970299766719
2391 "2425" 11.189 4.26570759521889 1 -0.00923438435913759
2392 "2425" 11.191 4.25647852526467 1 -0.00922906995421968
2393 "2425" 11.192 4.24725578354614 1 -0.00922274171853221
2394 "2425" 11.195 4.23803732890403 1 -0.0092184546421139
2395 "2425" 11.197 4.22882417598685 1 -0.00921315291717661
2396 "2425" 11.198 4.21961733863547 1 -0.00920683735137651
2397 "2425" 11.2 4.21041579376173 1 -0.0092015448737488
2398 "2425" 11.202 4.20121953715282 1 -0.00919625660890855
2399 "2425" 11.203 4.19202958266033 1 -0.00918995449249138
2400 "2425" 11.205 4.18284490720679 1 -0.00918467545354051
2401 "2425" 11.206 4.17366652465112 1 -0.00917838255566927
2402 "2425" 11.208 4.16449341192319 1 -0.0091731127279262
2403 "2425" 11.209 4.15532658288926 1 -0.00916682903392996
2404 "2425" 11.21 4.14616603254753 1 -0.00916055034172558
2405 "2425" 11.211 4.1370117559002 1 -0.00915427664733048
2406 "2425" 11.211 4.12786476601445 1 -0.00914698988575502
2407 "2425" 11.214 4.11872200290701 1 -0.00914276310744278
2408 "2425" 11.216 4.10958448127439 1 -0.00913752163261439
2409 "2425" 11.219 4.1004511788834 1 -0.00913330239098809
2410 "2425" 11.221 4.09132311043656 1 -0.00912806844684599
2411 "2425" 11.227 4.08219619952361 1 -0.00912691091294526
2412 "2425" 11.229 4.07307451746722 1 -0.00912168205639041
2413 "2425" 11.232 4.06395704204423 1 -0.00911747542299235
2414 "2425" 11.233 4.0548458060282 1 -0.00911123601603148
2415 "2425" 11.234 4.04574080445259 1 -0.00910500157560978
2416 "2425" 11.236 4.0366410142938 1 -0.00909979015878548
2417 "2425" 11.234 4.02755050364762 1 -0.00909051064617916
2418 "2425" 11.234 4.01846722900558 1 -0.00908327464204373
2419 "2425" 11.235 4.00939016654683 1 -0.00907706245874529
2420 "2425" 11.236 4.00031931132652 1 -0.00907085522031625
2421 "2425" 11.236 3.99125567646471 1 -0.00906363486180872
2422 "2425" 11.239 3.982196202031 1 -0.00905947443370714
2423 "2425" 11.241 3.97314190277473 1 -0.00905429925627566
2424 "2425" 11.242 3.96409379263748 1 -0.00904811013724949
2425 "2425" 11.142 3.9551546908549 1 -0.0089391017825764
2426 "2425" 11.042 3.94632451065686 1 -0.00883018019804593
2427 "2425" 10.942 3.93760316534227 1 -0.00872134531458979
2428 "2425" 10.842 3.92899056827907 1 -0.00861259706319339
2429 "2425" 10.742 3.92048663290417 1 -0.00850393537489902
2430 "2425" 10.642 3.91209127272337 1 -0.00839536018080222
2431 "2425" 10.542 3.90380440131132 1 -0.00828687141205453
2432 "2425" 10.442 3.89562593231146 1 -0.00817846899986119
2433 "2425" 10.342 3.88755577943597 1 -0.00807015287548296
2434 "2425" 10.242 3.87959385646574 1 -0.00796192297023524
2435 "2425" 10.142 3.87174007725025 1 -0.00785377921548847
2436 "2425" 10.042 3.86399435570758 1 -0.0077457215426664
2437 "2425" 9.942 3.85635660582433 1 -0.00763774988324872
2438 "2425" 9.842 3.84882674165556 1 -0.00752986416876933
2439 "2425" 9.742 3.84140467732475 1 -0.00742206433081583
2440 "2425" 9.642 3.83409032702372 1 -0.00731435030103134
2441 "2425" 9.542 3.8268836050126 1 -0.00720672201111272
2442 "2425" 9.442 3.81978442561979 1 -0.00709917939281191
2443 "2425" 9.342 3.81279270324186 1 -0.00699172237793411
2444 "2425" 9.242 3.80590835234352 1 -0.00688435089833961
2445 "2425" 9.142 3.79913128745758 1 -0.00677706488594332
2446 "2425" 9.042 3.79246142318486 1 -0.00666986427271254
2447 "2425" 8.942 3.78589867419419 1 -0.006562748990671
2448 "2425" 8.842 3.7794429552223 1 -0.00645571897189523
2449 "2425" 8.742 3.77309418107378 1 -0.00634877414851553
2450 "2425" 8.642 3.76685226662106 1 -0.00624191445271727
2451 "2425" 8.542 3.76071712680432 1 -0.00613513981673908
2452 "2425" 8.442 3.75468867663145 1 -0.00602845017287423
2453 "2425" 8.342 3.74876683117798 1 -0.00592184545346841
2454 "2425" 8.242 3.74295150558706 1 -0.00581532559092324
2455 "2425" 8.142 3.73724261506937 1 -0.0057088905176923
2456 "2425" 8.042 3.73164007490308 1 -0.00560254016628381
2457 "2425" 7.942 3.72614380043382 1 -0.00549627446925971
2458 "2425" 7.842 3.72075370707459 1 -0.00539009335923568
2459 "2425" 7.742 3.71546971030571 1 -0.00528399676888069
2460 "2425" 7.642 3.71029172567479 1 -0.00517798463091745
2461 "2425" 7.542 3.70521966879667 1 -0.0050720568781224
2462 "2425" 7.442 3.70025345535334 1 -0.00496621344332482
2463 "2425" 7.342 3.69539300109393 1 -0.00486045425940862
2464 "2425" 7.242 3.69063822183462 1 -0.00475477925931012
2465 "2425" 7.142 3.6859890334586 1 -0.0046491883760198
2466 "2425" 7.042 3.68144535191602 1 -0.00454368154258056
2467 "2425" 6.942 3.67700709322393 1 -0.00443825869208947
2468 "2425" 6.842 3.67267417346624 1 -0.00433291975769601
2469 "2425" 6.742 3.66844650879363 1 -0.00422766467260427
2470 "2425" 6.642 3.66432401542356 1 -0.00412249337006942
2471 "2425" 6.542 3.66030660964016 1 -0.00401740578340215
2472 "2425" 6.442 3.6563942077942 1 -0.0039124018459642
2473 "2425" 6.342 3.65258672630303 1 -0.00380748149117105
2474 "2425" 6.242 3.64888408165053 1 -0.00370264465249193
2475 "2425" 6.142 3.64528619038709 1 -0.00359789126344845
2476 "2425" 6.042 3.64179296912947 1 -0.0034932212576142
2477 "2425" 5.942 3.63840433456085 1 -0.00338863456861738
2478 "2425" 5.842 3.63512020343072 1 -0.0032841311301377
2479 "2425" 5.742 3.63194049255481 1 -0.00317971087590863
2480 "2425" 5.642 3.62886511881509 1 -0.00307537373971556
2481 "2425" 5.542 3.6258939991597 1 -0.00297111965539676
2482 "2425" 5.442 3.62302705060285 1 -0.00286694855684333
2483 "2425" 5.342 3.62026419022485 1 -0.00276286037799922
2484 "2425" 5.242 3.61760533517199 1 -0.00265885505286123
2485 "2425" 5.142 3.61505040265651 1 -0.00255493251547723
2486 "2425" 5.042 3.61259930995657 1 -0.00245109269994881
2487 "2425" 4.942 3.61025197441614 1 -0.00234733554042998
2488 "2425" 4.842 3.60800831344501 1 -0.00224366097112716
2489 "2425" 4.742 3.60586824451871 1 -0.00214006892629826
2490 "2425" 4.642 3.60383168517846 1 -0.00203655934025493
2491 "2425" 4.542 3.6018985530311 1 -0.00193313214735991
2492 "2425" 4.442 3.60006876574907 1 -0.00182978728202876
2493 "2425" 4.342 3.59834224107034 1 -0.00172652467872858
2494 "2425" 4.242 3.59671889679836 1 -0.00162334427198019
2495 "2425" 4.142 3.595198650802 1 -0.00152024599635503
2496 "2425" 4.042 3.59378142101553 1 -0.00141722978647696
2497 "2425" 3.942 3.5924671254385 1 -0.00131429557702223
2498 "2425" 3.842 3.59125568213579 1 -0.00121144330271861
2499 "2425" 3.742 3.59014700923744 1 -0.00110867289834626
2500 "2425" 3.642 3.5891410249387 1 -0.00100598429873733
2501 "2425" 3.542 3.58823764749993 1 -0.000903377438775443
2502 "2425" 3.442 3.58743679524653 1 -0.000800852253396211
2503 "2425" 3.342 3.58673838656894 1 -0.000698408677586748
2504 "2425" 3.242 3.58614233992256 1 -0.000596046646386572
2505 "2425" 3.142 3.58564857382767 1 -0.000493766094886716
2506 "2425" 3.042 3.58525700686944 1 -0.000391566958229284
2507 "2425" 2.942 3.58496755769783 1 -0.00028944917160878
2508 "2425" 2.842 3.58478014502756 1 -0.000187412670270781
2509 "2425" 2.742 3.58469468763805 1 -8.54573895123778e-05
2510 "2425" 2.642 3.58471110437337 1 1.64167353173816e-05
2511 "2425" 2.542 3.58482931414218 1 0.000118209768817934
2512 "2425" 2.442 3.58504923591772 1 0.00021992177553809
2513 "2425" 2.342 3.5853707887377 1 0.000321552819974702
2514 "2425" 2.242 3.58579389170427 1 0.000423102966573108
2515 "2425" 2.142 3.586318463984 1 0.000524572279728019
2516 "2425" 2.042 3.58694442480778 1 0.00062596082378219
2517 "2425" 1.942 3.58767169347081 1 0.000727268663027303
2518 "2425" 1.842 3.58850018933251 1 0.000828495861704415
2519 "2425" 1.742 3.58942983181651 1 0.000929642484002624
2520 "2425" 1.642 3.59046054041058 1 0.00103070859406085
2521 "2425" 1.542 3.59159223466654 1 0.00113169425596604
2522 "2425" 1.442 3.5928248342003 1 0.00123259953375499
2523 "2425" 1.342 3.59415825869171 1 0.00133342449141249
2524 "2425" 1.242 3.59559242788458 1 0.0014341691928732
2525 "2425" 1.142 3.5971272615866 1 0.00153483370202112
2526 "2425" 1.042 3.59876267966929 1 0.0016354180826883
2527 "2425" 0.942 3.60049860206795 1 0.00173592239865705
2528 "2425" 0.842 3.60233494878161 1 0.00183634671365818
2529 "2425" 0.742 3.60427163987298 1 0.00193669109137273
2530 "2425" 0.642 3.60630859546841 1 0.00203695559542982
2531 "2425" 0.542 3.60844573575782 1 0.00213714028940837
2532 "2425" 0.442 3.61068298099466 1 0.00223724523683755
2533 "2425" 0.342 3.61302025149585 1 0.00233727050119459
2534 "2425" 0.242 3.61545746764176 1 0.00243721614590697
2535 "2425" 0.142 3.61799454987611 1 0.00253708223435201
2536 "2425" 0.042 3.62063141870596 1 0.00263686882985548
2537 "2425" 0 3.62330894716299 1 0.00267752845702907
2538 "2425" 0 3.62598434431984 1 0.00267539715684784
2539 "2425" 0 3.62865761187301 1 0.00267326755317177
2540 "2425" 0 3.63132875151766 1 0.00267113964465038
2541 "2425" 0 3.6339977649476 1 0.00266901342993409
2542 "2425" 0 3.63666465385527 1 0.00266688890767508
2543 "2425" 0 3.6393294199318 1 0.00266476607652555
2544 "2425" 0 3.64199206486694 1 0.0026626449351399
2545 "2425" 0 3.64465259034911 1 0.00266052548217255
2546 "2425" 0 3.64731099806539 1 0.00265840771628056
2547 "2425" 0 3.64996728970151 1 0.00265629163611969
2548 "2425" 0 3.65262146694186 1 0.00265417724034922
2549 "2425" 0 3.65527353146949 1 0.00265206452762756
2550 "2425" 0 3.6579234849661 1 0.00264995349661579
2551 "2425" 0 3.66057132911208 1 0.00264784414597452
2552 "2425" 0 3.66321706558644 1 0.00264573647436706
2553 "2425" 0 3.6658606960669 1 0.00264363048045579
2554 "2425" 0 3.66850222222981 1 0.00264152616290625
2555 "2425" 0 3.67114164575019 1 0.00263942352038349
2556 "2425" 0 3.67377896830174 1 0.00263732255155436
2557 "2425" 0 3.67641419155683 1 0.00263522325508658
2558 "2425" 0 3.67904731718648 1 0.00263312562964924
2559 "2425" 0 3.68167834686039 1 0.00263102967391182
2560 "2425" 0 3.68430728224694 1 0.00262893538654563
2561 "2425" 0 3.68693412501316 1 0.00262684276622238
