"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2115 "2475" 6.767 6.98526139898296 1 -0.00657213096635889
2116 "2475" 6.823 6.97858242970636 1 -0.00667896927660472
2117 "2475" 6.88 6.9717938138 1 -0.00678861590635904
2118 "2475" 6.941 6.96488630828934 1 -0.00690750551065999
2119 "2475" 7.009 6.95784401421435 1 -0.00704229407498946
2120 "2475" 7.084 6.95065062861513 1 -0.00719338559921834
2121 "2475" 7.159 6.9433047908865 1 -0.00734583772863129
2122 "2475" 7.23 6.93581402979975 1 -0.00749076108675339
2123 "2475" 7.297 6.92818612810153 1 -0.00762790169821503
2124 "2475" 7.358 6.9204336212395 1 -0.00775250686203233
2125 "2475" 7.414 6.91256708377015 1 -0.00786653746934629
2126 "2475" 7.471 6.90458358471048 1 -0.00798349905967033
2127 "2475" 7.532 6.89647322512321 1 -0.00811035958727047
2128 "2475" 7.601 6.88821659184286 1 -0.00825663328035642
2129 "2475" 7.671 6.8798102791381 1 -0.00840631270475267
2130 "2475" 7.748 6.87123658987379 1 -0.00857368926431601
2131 "2475" 7.832 6.86247737628097 1 -0.00875921359281673
2132 "2475" 7.907 6.85355279954414 1 -0.00892457673683023
2133 "2475" 7.97 6.84449092891223 1 -0.00906187063191055
2134 "2475" 8.017 6.83533028114373 1 -0.00916064776849623
2135 "2475" 8.047 6.82611241085184 1 -0.00921787029189147
2136 "2475" 8.068 6.81685946841705 1 -0.00925294243478891
2137 "2475" 8.084 6.80758381584802 1 -0.00927565256903318
2138 "2475" 8.106 6.79827063044895 1 -0.00931318539906645
2139 "2475" 8.139 6.78889260821178 1 -0.0093780222371711
2140 "2475" 8.18 6.7794296966148 1 -0.00946291159698287
2141 "2475" 8.235 6.76984654841999 1 -0.00958314819480943
2142 "2475" 8.303 6.76010975034326 1 -0.00973679807672578
2143 "2475" 8.372 6.75021581905356 1 -0.00989393128970484
2144 "2475" 8.44 6.7401663681543 1 -0.0100494508992632
2145 "2475" 8.49 6.73000708415639 1 -0.0101592839979103
2146 "2475" 8.524 6.71977914412652 1 -0.0102279400298642
2147 "2475" 8.543 6.70952147466023 1 -0.0102576694662906
2148 "2475" 8.554 6.69925491276941 1 -0.0102665618908162
2149 "2475" 8.566 6.68897688513757 1 -0.0102780276318484
2150 "2475" 8.585 6.67866919112398 1 -0.0103076940135862
2151 "2475" 8.607 6.66832402773776 1 -0.0103451633862202
2152 "2475" 8.643 6.65790476440372 1 -0.0104192633340352
2153 "2475" 8.692 6.64737707949493 1 -0.0105276849087987
2154 "2475" 8.749 6.63671944073209 1 -0.0106576387628383
2155 "2475" 8.806 6.62593131138637 1 -0.0107881293457188
2156 "2475" 8.859 6.61502288771485 1 -0.0109084236715233
2157 "2475" 8.9 6.60402607614005 1 -0.0109968115747909
2158 "2475" 8.931 6.59296771848026 1 -0.0110583576597971
2159 "2475" 8.956 6.58186401563484 1 -0.0111037028454151
2160 "2475" 8.974 6.57073394843625 1 -0.0111300671985894
2161 "2475" 8.991 6.55958026589514 1 -0.0111536825411136
2162 "2475" 9.005 6.54841114953398 1 -0.011169116361164
2163 "2475" 9.028 6.53720217901057 1 -0.0112089705234037
2164 "2475" 9.06 6.52592884839979 1 -0.0112733306107842
2165 "2475" 9.094 6.51458564468245 1 -0.0113432037173329
2166 "2475" 9.126 6.50317799249916 1 -0.0114076521832986
2167 "2475" 9.157 6.49170860351302 1 -0.0114693889861375
2168 "2475" 9.188 6.48017744943856 1 -0.0115311540744596
2169 "2475" 9.219 6.46858450333774 1 -0.0115929461008184
2170 "2475" 9.249 6.45693251316608 1 -0.011651990171659
2171 "2475" 9.284 6.44520755659986 1 -0.0117249565662236
2172 "2475" 9.317 6.43341515004459 1 -0.0117924065552657
2173 "2475" 9.348 6.42156084894626 1 -0.0118543010983352
2174 "2475" 9.383 6.40963340925045 1 -0.0119274396958078
2175 "2475" 9.422 6.39762150664869 1 -0.0120119026017544
2176 "2475" 9.455 6.38554198685635 1 -0.0120795197923442
2177 "2475" 9.484 6.37340614479374 1 -0.0121358420626141
2178 "2475" 9.506 6.36123384375764 1 -0.0121723010360979
2179 "2475" 9.522 6.34904216091204 1 -0.0121916828455975
2180 "2475" 9.536 6.33683682304464 1 -0.0122053378673961
2181 "2475" 9.55 6.32461787194016 1 -0.0122189511044857
2182 "2475" 9.571 6.31236543234743 1 -0.012252439592733
2183 "2475" 9.597 6.30006529040459 1 -0.0123001419428386
2184 "2475" 9.627 6.2877060366279 1 -0.0123592537766894
2185 "2475" 9.667 6.27525899104163 1 -0.0124470455862653
2186 "2475" 9.711 6.26271252135016 1 -0.012546469691471
2187 "2475" 9.752 6.25007513456371 1 -0.0126373867864471
2188 "2475" 9.79 6.23735541713632 1 -0.0127197174273963
2189 "2475" 9.819 6.22457947924485 1 -0.0127759378914689
2190 "2475" 9.836 6.21178228770028 1 -0.0127971915445739
2191 "2475" 9.849 6.19897554345206 1 -0.0128067442482136
2192 "2475" 9.859 6.18616802597963 1 -0.0128075174724307
2193 "2475" 9.871 6.17335393534811 1 -0.0128140906315251
2194 "2475" 9.885 6.16052747819639 1 -0.012826457151716
2195 "2475" 9.9 6.14768578131699 1 -0.0128416968793985
2196 "2475" 9.926 6.13479675931915 1 -0.0128890219978421
2197 "2475" 9.96 6.12183700810458 1 -0.0129597512145683
2198 "2475" 9.995 6.10880356539757 1 -0.0130334427070071
2199 "2475" 10.026 6.09570819019714 1 -0.0130953752004377
2200 "2475" 10.053 6.08256270311364 1 -0.0131454870834968
2201 "2475" 10.072 6.06939079673192 1 -0.0131719063817242
2202 "2475" 10.085 6.05621027496126 1 -0.0131805217706562
2203 "2475" 10.098 6.04302117891742 1 -0.013189096043841
2204 "2475" 10.112 6.02982058958994 1 -0.0132005893274831
2205 "2475" 10.126 6.01660855188102 1 -0.0132120377089198
2206 "2475" 10.139 6.0033880740411 1 -0.0132204778399121
2207 "2475" 10.162 5.99012953611177 1 -0.0132585379293335
2208 "2475" 10.191 5.97681514895393 1 -0.0133143871578429
2209 "2475" 10.218 5.96345089904454 1 -0.0133642499093831
2210 "2475" 10.24 5.95005174955005 1 -0.0133991494944974
2211 "2475" 10.253 5.93664463768749 1 -0.0134071118625574
2212 "2475" 10.261 5.92324453457283 1 -0.0134001031146553
2213 "2475" 10.264 5.9098663709718 1 -0.0133781636010379
2214 "2475" 10.268 5.89650713011832 1 -0.0133592408534762
2215 "2475" 10.277 5.88315188433438 1 -0.0133552457839379
2216 "2475" 10.291 5.86978574114077 1 -0.0133661431936138
2217 "2475" 10.31 5.85639381875891 1 -0.0133919223818619
2218 "2475" 10.339 5.84294626260828 1 -0.0134475561506235
2219 "2475" 10.374 5.82942510070233 1 -0.0135211619059561
2220 "2475" 10.404 5.81584535907203 1 -0.0135797416302985
2221 "2475" 10.422 5.80224321484858 1 -0.0136021442234524
2222 "2475" 10.431 5.78864754102994 1 -0.0135956738186378
2223 "2475" 10.433 5.77508112537611 1 -0.0135664156538224
2224 "2475" 10.43 5.76155039349523 1 -0.0135307318808859
2225 "2475" 10.431 5.74805007009632 1 -0.0135003233989126
2226 "2475" 10.439 5.73457105769374 1 -0.0134790124025788
2227 "2475" 10.452 5.72110691824984 1 -0.0134641394438964
2228 "2475" 10.471 5.70764998978846 1 -0.0134569284613777
2229 "2475" 10.498 5.69419012009293 1 -0.0134598696955361
2230 "2475" 10.529 5.68072236628895 1 -0.0134677538039751
2231 "2475" 10.554 5.66725458570053 1 -0.0134677805884236
2232 "2475" 10.571 5.65379710708758 1 -0.01345747861295
2233 "2475" 10.579 5.64036143127519 1 -0.0134356758123877
2234 "2475" 10.579 5.62695768398467 1 -0.0134037472905257
2235 "2475" 10.579 5.6135857893411 1 -0.0133718946435604
2236 "2475" 10.585 5.60023811078563 1 -0.0133476785554754
2237 "2475" 10.598 5.58690582669255 1 -0.0133322840930763
2238 "2475" 10.617 5.57358145334236 1 -0.0133243733501978
2239 "2475" 10.643 5.56025632741607 1 -0.013325125926281
2240 "2475" 10.673 5.54692561356263 1 -0.0133307138534473
2241 "2475" 10.703 5.53358950469105 1 -0.0133361088715738
2242 "2475" 10.724 5.52025937303573 1 -0.0133301316553247
2243 "2475" 10.733 5.50695020023363 1 -0.0133091728020993
2244 "2475" 10.736 5.49366940681204 1 -0.0132807934215933
2245 "2475" 10.735 5.48042187513721 1 -0.0132475316748231
2246 "2475" 10.738 5.46720259804103 1 -0.0132192770961819
2247 "2475" 10.744 5.45400784334341 1 -0.0131947546976194
2248 "2475" 10.755 5.44083146582871 1 -0.0131763775146982
2249 "2475" 10.773 5.42766493666965 1 -0.0131665291590615
2250 "2475" 10.79 5.41450955688478 1 -0.0131553797848705
2251 "2475" 10.8 5.40137390808612 1 -0.0131356487986665
2252 "2475" 10.807 5.38826163894396 1 -0.0131122691421544
2253 "2475" 10.811 5.37517636263655 1 -0.0130852763074119
2254 "2475" 10.813 5.36212045038705 1 -0.0130559122494978
2255 "2475" 10.816 5.34909263891389 1 -0.0130278114731635
2256 "2475" 10.82 5.33609167673897 1 -0.013000962174913
2257 "2475" 10.826 5.32311512627329 1 -0.0129765504656882
2258 "2475" 10.832 5.31016296314009 1 -0.0129521631332006
2259 "2475" 10.837 5.29723635495469 1 -0.012926608185392
2260 "2475" 10.841 5.28433645768437 1 -0.0128998972703203
2261 "2475" 10.842 5.27146678817398 1 -0.0128696695103896
2262 "2475" 10.844 5.25862609524571 1 -0.0128406929282789
2263 "2475" 10.846 5.24581431985886 1 -0.0128117753868411
2264 "2475" 10.849 5.23303022549133 1 -0.0127840943675315
2265 "2475" 10.854 5.22027141248858 1 -0.0127588130027494
2266 "2475" 10.861 5.20753550417605 1 -0.0127359083125338
2267 "2475" 10.866 5.19482482272154 1 -0.0127106814545099
2268 "2475" 10.871 5.18213933511211 1 -0.0126854876094287
2269 "2475" 10.875 5.16948017162299 1 -0.0126591634891193
2270 "2475" 10.878 5.15684845115674 1 -0.0126317204662536
2271 "2475" 10.879 5.14424643891807 1 -0.0126020122386681
2272 "2475" 10.878 5.13167637754466 1 -0.0125700613734114
2273 "2475" 10.878 5.11913703134884 1 -0.0125393461958225
2274 "2475" 10.881 5.10662487782859 1 -0.0125121535202464
2275 "2475" 10.888 5.09413528202699 1 -0.0124895958015969
2276 "2475" 10.897 5.08166594098572 1 -0.012469341041272
2277 "2475" 10.906 5.06921685555079 1 -0.0124490854349268
2278 "2475" 10.914 5.05678916438689 1 -0.012427691163901
2279 "2475" 10.922 5.04438285971876 1 -0.012406304668132
2280 "2475" 10.928 5.03200019841244 1 -0.0123826613063214
2281 "2475" 10.935 5.01964002622843 1 -0.0123601721840094
2282 "2475" 10.939 5.00730570724979 1 -0.01233431897864
2283 "2475" 10.943 4.99499720012351 1 -0.0123085071262841
2284 "2475" 10.948 4.98271334224602 1 -0.0122838578774846
2285 "2475" 10.951 4.9704563376519 1 -0.012257004594117
2286 "2475" 10.957 4.95822278949061 1 -0.0122335481612916
2287 "2475" 10.963 4.94601267301594 1 -0.0122101164746686
2288 "2475" 10.965 4.93383040459383 1 -0.0121822684221149
2289 "2475" 10.965 4.92167814168802 1 -0.0121522629058086
2290 "2475" 10.963 4.90955802004116 1 -0.0121201216468565
2291 "2475" 10.963 4.89746774539862 1 -0.0120902746425413
2292 "2475" 10.965 4.88540504548105 1 -0.0120626999175713
2293 "2475" 10.969 4.87336766985191 1 -0.0120373756291423
2294 "2475" 10.974 4.8613544837745 1 -0.0120131860774055
2295 "2475" 10.983 4.84936108948513 1 -0.0119933942893686
2296 "2475" 10.993 4.83738639806689 1 -0.0119746914182466
2297 "2475" 11 4.82543367484577 1 -0.0119527232211176
2298 "2475" 11.004 4.81350615279555 1 -0.0119275220502226
2299 "2475" 11.006 4.80160595214909 1 -0.0119002006464575
2300 "2475" 11.006 4.78973517179855 1 -0.011870780350538
2301 "2475" 11.005 4.77789481421468 1 -0.0118403575838704
2302 "2475" 11.004 4.76608479886886 1 -0.0118100153458247
2303 "2475" 11.005 4.75430290565983 1 -0.0117818932090277
2304 "2475" 11.007 4.74254800311358 1 -0.0117549025462527
2305 "2475" 11.01 4.73081897045094 1 -0.0117290326626334
2306 "2475" 11.013 4.71911575950693 1 -0.0117032109440167
2307 "2475" 11.015 4.70743938153585 1 -0.0116763779710736
2308 "2475" 11.017 4.69578978064219 1 -0.0116496008936622
2309 "2475" 11.019 4.68416690103262 1 -0.0116228796095728
2310 "2475" 11.021 4.67257068701587 1 -0.0115962140167483
2311 "2475" 11.023 4.66100108300259 1 -0.0115696040132836
2312 "2475" 11.027 4.64945594089163 1 -0.0115451421109523
2313 "2475" 11.032 4.63793417713191 1 -0.0115217637597267
2314 "2475" 11.036 4.62643680080888 1 -0.0114973763230228
2315 "2475" 11.039 4.61496481068362 1 -0.0114719901252629
2316 "2475" 11.041 4.60351919524804 1 -0.0114456154355844
2317 "2475" 11.042 4.59210093278233 1 -0.0114182624657051
2318 "2475" 11.041 4.58071202225449 1 -0.0113889105278417
2319 "2475" 11.041 4.56935135746534 1 -0.0113606647891462
2320 "2475" 11.042 4.55801784262926 1 -0.0113335148360889
2321 "2475" 11.044 4.54671039231073 1 -0.0113074503185224
2322 "2475" 11.046 4.53542895201432 1 -0.0112814402964121
2323 "2475" 11.049 4.52417244922651 1 -0.0112565027878153
2324 "2475" 11.052 4.51294083723279 1 -0.0112316119937113
2325 "2475" 11.053 4.50173609552438 1 -0.011204741708414
2326 "2475" 11.054 4.49055816242419 1 -0.0111779331001953
2327 "2475" 11.054 4.47940798443574 1 -0.0111501779884469
2328 "2475" 11.054 4.46828549264234 1 -0.0111224917933956
2329 "2475" 11.056 4.45718861220692 1 -0.0110968804354208
2330 "2475" 11.058 4.44611728949994 1 -0.0110713227069832
2331 "2475" 11.063 4.43506847678237 1 -0.0110488127175659
2332 "2475" 11.068 4.4240421429436 1 -0.0110263338387773
2333 "2475" 11.073 4.41303825687456 1 -0.011003886069032
2334 "2475" 11.076 4.40205876875553 1 -0.0109794881190313
2335 "2475" 11.078 4.3911046208689 1 -0.0109541478866353
2336 "2475" 11.079 4.38017674572513 1 -0.0109278751437714
2337 "2475" 11.079 4.36927606611994 1 -0.010900679605184
2338 "2475" 11.078 4.35840349519346 1 -0.0108725709264768
2339 "2475" 11.078 4.34755797973264 1 -0.0108455154608205
2340 "2475" 11.077 4.33674042835696 1 -0.0108175513756805
2341 "2475" 11.079 4.32594784607441 1 -0.0107925822825541
2342 "2475" 11.082 4.31517920935442 1 -0.0107686367199937
2343 "2475" 11.084 4.30443544178553 1 -0.0107437675688855
2344 "2475" 11.089 4.29371359231423 1 -0.0107218494712988
2345 "2475" 11.092 4.28301555815352 1 -0.010698034160713
2346 "2475" 11.096 4.27234033293511 1 -0.010675225218411
2347 "2475" 11.098 4.26168979711982 1 -0.0106505358152855
2348 "2475" 11.1 4.2510638987338 1 -0.010625898386019
2349 "2475" 11.103 4.24046163161595 1 -0.0106022671178554
2350 "2475" 11.105 4.2298839030288 1 -0.0105777285871458
2351 "2475" 11.109 4.21932876221243 1 -0.0105551408163738
2352 "2475" 11.109 4.20879996041627 1 -0.0105288017961538
2353 "2475" 11.11 4.1982964871185 1 -0.010503473297776
2354 "2475" 11.11 4.18781922626901 1 -0.0104772608494885
2355 "2475" 11.109 4.17736905253844 1 -0.0104501737305691
2356 "2475" 11.109 4.16694495589599 1 -0.0104240966424483
2357 "2475" 11.111 4.15654500046861 1 -0.0103999554273813
2358 "2475" 11.113 4.14616913535332 1 -0.010375865115293
2359 "2475" 11.116 4.135816379005 1 -0.0103527563483139
2360 "2475" 11.121 4.12548483085648 1 -0.0103315481485247
2361 "2475" 11.127 4.11517353505094 1 -0.0103112958055407
2362 "2475" 11.131 4.10488431633052 1 -0.0102892187204171
2363 "2475" 11.136 4.09461621652428 1 -0.0102680998062379
2364 "2475" 11.138 4.08437196337045 1 -0.0102442531538385
2365 "2475" 11.139 4.07415242328114 1 -0.010219540089305
2366 "2475" 11.14 4.06395753901535 1 -0.0101948842657951
2367 "2475" 11.139 4.05378907802216 1 -0.0101684609931878
2368 "2475" 11.139 4.04364605961738 1 -0.0101430184047802
2369 "2475" 11.141 4.03352660469647 1 -0.0101194549209058
2370 "2475" 11.143 4.02343066338756 1 -0.0100959413089088
2371 "2475" 11.144 4.01335908909613 1 -0.0100715742914348
2372 "2475" 11.145 4.00331182535313 1 -0.0100472637429956
2373 "2475" 11.149 3.9932861198107 1 -0.0100257055424371
2374 "2475" 11.152 3.98328283292084 1 -0.0100032868898525
2375 "2475" 11.154 3.97330281618446 1 -0.0099800167363826
2376 "2475" 11.157 3.96334512833902 1 -0.00995768784544104
2377 "2475" 11.159 3.95341061654808 1 -0.00993451179093663
2378 "2475" 11.161 3.94349923164945 1 -0.00991138489863053
2379 "2475" 11.163 3.93361092457299 1 -0.00988830707646393
2380 "2475" 11.166 3.92374476331906 1 -0.00986616125392414
2381 "2475" 11.168 3.91390158645236 1 -0.0098431768667
2382 "2475" 11.171 3.90408046656556 1 -0.00982111988680368
2383 "2475" 11.171 3.89428399073117 1 -0.00979647583439158
2384 "2475" 11.174 3.88450947453033 1 -0.00977451620083558
2385 "2475" 11.176 3.87475774802415 1 -0.00975172650618017
2386 "2475" 11.177 3.86502963257758 1 -0.0097281154465696
2387 "2475" 11.179 3.85532420565845 1 -0.00970542691913145
2388 "2475" 11.181 3.84564141901881 1 -0.00968278663963984
2389 "2475" 11.185 3.83597949795354 1 -0.00966192106527419
2390 "2475" 11.187 3.82634012961931 1 -0.00963936833422396
2391 "2475" 11.189 3.81672326600931 1 -0.00961686361000202
2392 "2475" 11.191 3.80712885920701 1 -0.00959440680230506
2393 "2475" 11.192 3.7975577160146 1 -0.00957114319240571
2394 "2475" 11.195 3.7880080772895 1 -0.00954963872509751
2395 "2475" 11.197 3.77848075216796 1 -0.00952732512154686
2396 "2475" 11.198 3.76897654129084 1 -0.00950421087712128
2397 "2475" 11.2 3.7594945447258 1 -0.00948199656503812
2398 "2475" 11.202 3.75003471511013 1 -0.0094598296156625
2399 "2475" 11.203 3.74059784698243 1 -0.00943686812770794
2400 "2475" 11.205 3.73118304710901 1 -0.00941479987341909
2401 "2475" 11.206 3.72179110598961 1 -0.00939194111939301
2402 "2475" 11.208 3.71242113483528 1 -0.00936997115433469
2403 "2475" 11.209 3.70307392012634 1 -0.00934721470893995
2404 "2475" 11.21 3.69374940876778 1 -0.00932451135856383
2405 "2475" 11.211 3.68444754778295 1 -0.00930186098482366
2406 "2475" 11.211 3.67516911140229 1 -0.00927843638065973
2407 "2475" 11.214 3.66591156561802 1 -0.00925754578427229
2408 "2475" 11.216 3.65667569321877 1 -0.0092358723992465
2409 "2475" 11.219 3.64746062704895 1 -0.00921506616982226
2410 "2475" 11.221 3.6382671458872 1 -0.00919348116175644
2411 "2475" 11.227 3.6290919367037 1 -0.00917520918349268
2412 "2475" 11.229 3.61993823681016 1 -0.00915369989354708
2413 "2475" 11.232 3.61080518757461 1 -0.00913304923554525
2414 "2475" 11.233 3.60169437032608 1 -0.00911081724853435
2415 "2475" 11.234 3.592605733064 1 -0.0090886372620762
2416 "2475" 11.236 3.58353841743191 1 -0.00906731563208529
2417 "2475" 11.234 3.57449559551479 1 -0.00904282191712014
2418 "2475" 11.234 3.56547559256002 1 -0.00902000295477112
2419 "2475" 11.235 3.55647755060349 1 -0.00899804195653164
2420 "2475" 11.236 3.54750141826786 1 -0.00897613233563588
2421 "2475" 11.236 3.53854794063777 1 -0.00895347763008525
2422 "2475" 11.239 3.52961467752376 1 -0.00893326311401443
2423 "2475" 11.241 3.52070238227071 1 -0.00891229525304738
2424 "2475" 11.242 3.51181180027788 1 -0.00889058199282688
2425 "2475" 11.245 3.5029413040398 1 -0.00887049623808611
2426 "2475" 11.247 3.49409164112706 1 -0.00884966291273326
2427 "2475" 11.251 3.48526119814781 1 -0.00883044297925073
2428 "2475" 11.255 3.47644994240387 1 -0.00881125574394481
2429 "2475" 11.257 3.46765940202276 1 -0.00879054038111082
2430 "2475" 11.256 3.45889186779846 1 -0.00876753422429344
2431 "2475" 11.256 3.45014650116546 1 -0.00874536663299841
2432 "2475" 11.254 3.44142479506137 1 -0.00872170610409828
2433 "2475" 11.252 3.43272668183211 1 -0.00869811322925873
2434 "2475" 11.251 3.42405132344411 1 -0.00867535838799416
2435 "2475" 11.25 3.4153986584902 1 -0.00865266495391737
2436 "2475" 11.25 3.40676785904112 1 -0.00863079944907152
2437 "2475" 11.252 3.39815734033205 1 -0.0086105187090717
2438 "2475" 11.256 3.38956553320027 1 -0.0085918071317832
2439 "2475" 11.261 3.38099164488885 1 -0.00857388831142147
2440 "2475" 11.267 3.37243489037029 1 -0.00855675451855475
2441 "2475" 11.27 3.36389752049865 1 -0.00853736987164222
2442 "2475" 11.272 3.35538025284482 1 -0.00851726765383409
2443 "2475" 11.272 3.34688455060665 1 -0.00849570223816842
2444 "2475" 11.27 3.3384118618061 1 -0.00847268880054663
2445 "2475" 11.27 3.32996062174525 1 -0.00845124006085296
2446 "2475" 11.267 3.32153301866619 1 -0.00842760307905577
2447 "2475" 11.264 3.31312898138053 1 -0.00840403728566219
2448 "2475" 11.262 3.30474769519277 1 -0.00838128618776501
2449 "2475" 11.261 3.29638835315955 1 -0.00835934203321287
2450 "2475" 11.262 3.28804941606139 1 -0.0083389370981668
2451 "2475" 11.264 3.27973009792293 1 -0.00831931813845888
2452 "2475" 11.268 3.27142888410884 1 -0.00830121381409077
2453 "2475" 11.27 3.26314721246792 1 -0.00828167164091465
2454 "2475" 11.276 3.25488211091415 1 -0.00826510155377491
2455 "2475" 11.279 3.24663575174318 1 -0.00824635917096295
2456 "2475" 11.284 3.23840664097319 1 -0.00822911076999544
2457 "2475" 11.29 3.23019402641636 1 -0.00821261455682576
2458 "2475" 11.291 3.22200151397131 1 -0.00819251244505637
2459 "2475" 11.292 3.2138290563371 1 -0.00817245763420882
2460 "2475" 11.288 3.20568021353906 1 -0.00814884279803518
2461 "2475" 11.285 3.19755419143047 1 -0.00812602210858948
2462 "2475" 11.282 3.18945092120337 1 -0.00810327022710577
2463 "2475" 11.28 3.18136961829869 1 -0.00808130290467979
2464 "2475" 11.276 3.17331164810511 1 -0.00805797019358057
2465 "2475" 11.275 3.16527479998654 1 -0.00803684811856575
2466 "2475" 11.278 3.15725617465767 1 -0.00801862532887609
2467 "2475" 11.281 3.14925573676694 1 -0.0080004378907268
2468 "2475" 11.286 3.14127203711867 1 -0.00798369964826628
2469 "2475" 11.29 3.1333057563766 1 -0.00796628074207462
2470 "2475" 11.295 3.12535616132017 1 -0.00794959505643122
